marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
2,22417036,2025-02-28 01:32:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2219.94,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2219.94,
1,19580112,2025-02-28 01:32:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82846.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82434.00000000'}},,
1,19580106,2025-02-28 01:32:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,81899,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82310.58666666666666666667,
2,22417037,2025-02-28 01:32:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2242.19,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2231.04000000'}},,
2,22417035,2025-02-28 01:32:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2214.35,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2225.48,
1,19575980,2025-02-28 01:31:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82291.9,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82291.9,
2,22415860,2025-02-28 01:31:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2220.62,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2220.62,
1,19575981,2025-02-28 01:31:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82951.5,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82538.90000000'}},,
1,19575979,2025-02-28 01:31:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82003.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82414.15333333333333333333,
2,22415862,2025-02-28 01:31:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2242.88,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2231.73000000'}},,
2,22415858,2025-02-28 01:31:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2215.03,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2226.17,
2,22415287,2025-02-28 01:31:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2223.56,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2223.56,
2,22415288,2025-02-28 01:30:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2245.85,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2234.68000000'}},,
2,22415286,2025-02-28 01:30:51,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2217.96,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2228.98173333333333333333,
1,19573304,2025-02-28 01:30:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82645.5,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82645.5,
1,19573312,2025-02-28 01:30:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83307.9,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82893.50000000'}},,
1,19573299,2025-02-28 01:30:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82355.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82726.22,
2,22414692,2025-02-28 01:30:28,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2250.34,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2250.34,
2,22414693,2025-02-28 01:30:21,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2272.89,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2261.59000000'}},,
2,22414691,2025-02-28 01:30:21,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2244.68,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2255.96,
1,19571718,2025-02-28 01:30:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83092.5,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83092.5,
1,19571720,2025-02-28 01:29:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83758.6,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83341.90000000'}},,
1,19571716,2025-02-28 01:29:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82801,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83214.13333333333333333333,
2,22412783,2025-02-28 01:28:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2263.59,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2263.59,
2,22412785,2025-02-28 01:28:29,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2286.28,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2274.91000000'}},,
2,22412781,2025-02-28 01:28:29,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2257.89,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2269.24,
2,22411566,2025-02-28 01:27:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2271.33,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2271.33,
1,19567987,2025-02-28 01:27:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83635.5,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83635.5,
2,22411567,2025-02-28 01:27:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2294.1,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2282.69000000'}},,
2,22411565,2025-02-28 01:27:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2265.61,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2277,
1,19567993,2025-02-28 01:27:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84305.9,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83886.50000000'}},,
1,19567984,2025-02-28 01:27:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83342,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83759.76666666666666666667,
2,22309339,2025-02-27 23:01:13,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2284.69,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2284.69,
2,22309340,2025-02-27 23:00:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2307.6,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2296.12000000'}},,
2,22309338,2025-02-27 23:00:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2278.94,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2290.38,
1,19519186,2025-02-27 21:57:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84233.4,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84233.4,
1,19519188,2025-02-27 21:56:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84908.6,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84486.20000000'}},,
1,19519184,2025-02-27 21:56:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83937.9,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84358.84,
2,22224757,2025-02-27 21:05:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2236.54,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2236.54,
2,22224758,2025-02-27 21:04:12,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2258.96,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2247.73000000'}},,
2,22224756,2025-02-27 21:04:12,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2230.91,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2242.13,
1,19497933,2025-02-27 21:00:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83462.3,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83462.3,
1,19497934,2025-02-27 20:59:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84131.2,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83712.70000000'}},,
1,19497932,2025-02-27 20:59:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83169.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83587.18666666666666666667,
1,19495114,2025-02-27 20:52:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83692.8,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83692.8,
1,19495115,2025-02-27 20:52:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84363.7,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83944.00000000'}},,
1,19495113,2025-02-27 20:52:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83399.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83818.3,
1,19493228,2025-02-27 20:50:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83903.1,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83485.70000000'}},83491.5,
1,19493226,2025-02-27 20:50:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83235.9,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19493225,2025-02-27 20:50:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82943.8,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83360.7,
2,22210201,2025-02-27 20:48:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2242.9,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2242.9,
2,22210202,2025-02-27 20:48:28,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2265.39,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2254.12000000'}},,
2,22210200,2025-02-27 20:48:28,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2237.25,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2248.5,
2,22209000,2025-02-27 20:47:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2252.16,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2252.16,
2,22207473,2025-02-27 20:47:26,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2256.75,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2256.75,
2,22209001,2025-02-27 20:47:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2274.74,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2263.43000000'}},,
2,22208998,2025-02-27 20:47:22,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2246.5,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2257.76,
2,22207475,2025-02-27 20:45:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2279.38,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2268.04000000'}},,
2,22207471,2025-02-27 20:45:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2251.07,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2262.39,
1,19480782,2025-02-27 20:38:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83508.2,0.015,0.001,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83092.80000000'}},83105.6,
1,19483768,2025-02-27 20:34:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83387.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82972.40000000'}},82980.14,
1,19483766,2025-02-27 20:33:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82724.2,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19483765,2025-02-27 20:33:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82433.9,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82782.7,
1,19480779,2025-02-27 20:31:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82844.2,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82844.2,
1,19480777,2025-02-27 20:28:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82553.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82958.2,
1,19478801,2025-02-27 20:28:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82968.4,0.015,0.014,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82968.4,
1,19478802,2025-02-27 20:24:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83633.4,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83217.40000000'}},,
1,19478800,2025-02-27 20:24:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82677.3,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83065.5,
2,22184613,2025-02-27 20:22:48,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2284.33,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2272.97000000'}},2273.13,
1,19475933,2025-02-27 20:20:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82859.8,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82859.8,
2,22184608,2025-02-27 20:20:10,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2261.66,0.15,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,22184603,2025-02-27 20:20:10,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2255.97,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2267.30286666666666666667,
1,19475934,2025-02-27 20:20:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83523.9,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83108.40000000'}},,
1,19475932,2025-02-27 20:20:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82569,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82944.36,
2,22177368,2025-02-27 20:12:17,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2265.95,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2265.95,
1,19470776,2025-02-27 20:12:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83119.4,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83119.4,
2,22177369,2025-02-27 20:12:01,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2288.66,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2277.28000000'}},,
